PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=153 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=154 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=154 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=159 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=157 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=155 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=154 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=157 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=155 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=152 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=154 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=158 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=145 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=158 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=158 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=147 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 95 received, 5% packet loss, time 19866ms
rtt min/avg/max/mdev = 141.698/153.351/164.296/4.551 ms
