PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=156 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=165 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=158 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=164 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=156 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=172 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=161 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=164 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=157 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=148 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=151 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=150 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=149 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=163 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 75 received, 25% packet loss, time 19904ms
rtt min/avg/max/mdev = 87.923/159.225/204.831/16.673 ms, pipe 2
