PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=834 ms
24 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=833 ms
24 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=852 ms
24 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=881 ms
24 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=890 ms
24 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=926 ms
24 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=889 ms
24 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=853 ms
24 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=446 ms
24 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=439 ms
24 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=917 ms
24 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=814 ms
24 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=806 ms
24 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=814 ms
24 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=818 ms
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=866 ms
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=878 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=912 ms
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=911 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=877 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=928 ms
24 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=844 ms
24 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=833 ms
24 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=854 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=870 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=846 ms
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=880 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=875 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=818 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=910 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=903 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=868 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=806 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=863 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=877 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=928 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 36 received, 64% packet loss, time 20055ms
rtt min/avg/max/mdev = 439.336/843.523/928.351/103.426 ms, pipe 5
