PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=66.5 ms
520 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=69.7 ms
520 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=80.3 ms
520 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=70.2 ms
520 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=61.7 ms
520 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=66.8 ms
520 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=62.1 ms
520 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=402 ms
520 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=309 ms
520 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=298 ms
520 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=277 ms
520 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=241 ms
520 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=226 ms
520 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=216 ms
520 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=203 ms
520 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=191 ms
520 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=181 ms
520 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=156 ms
520 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=146 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=135 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=122 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=112 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=104 ms
520 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=94.8 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=83.1 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=72.9 ms
520 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=60.6 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=52.2 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=60.6 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=48.2 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=74.3 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=116 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=162 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=169 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=156 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=156 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=157 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=157 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=148 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=137 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=150 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=165 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 98 received, 2% packet loss, time 19876ms
rtt min/avg/max/mdev = 21.940/102.926/402.298/76.122 ms, pipe 2
