PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=552 ms
24 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=544 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=553 ms
24 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=588 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=572 ms
24 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=577 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=321 ms
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=583 ms
24 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=337 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=532 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=553 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=559 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=535 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=523 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=516 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=563 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=542 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=542 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=522 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=519 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=547 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=304 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=554 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=536 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=532 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=520 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=504 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 77 received, 23% packet loss, time 19919ms
rtt min/avg/max/mdev = 303.690/528.422/588.217/58.122 ms, pipe 3
