PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=146 ms
520 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=147 ms
520 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=88.7 ms
520 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=152 ms
520 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=146 ms
520 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=144 ms
520 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=142 ms
520 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=149 ms
520 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=144 ms
520 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=154 ms
520 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=146 ms
520 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=147 ms
520 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=149 ms
520 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=147 ms
520 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=146 ms
520 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=143 ms
520 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=149 ms
520 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=147 ms
520 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=148 ms
520 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=144 ms
520 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=145 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=144 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=143 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=145 ms
520 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=142 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=77.9 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=147 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=144 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=148 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=143 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=77.8 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=144 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=147 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=149 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=149 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=142 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=140 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=143 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 79 received, 21% packet loss, time 19910ms
rtt min/avg/max/mdev = 77.674/141.370/153.851/15.821 ms
