PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=439 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=442 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=413 ms
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=420 ms
24 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=431 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=439 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=415 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=405 ms
24 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=413 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=419 ms
24 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=432 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=441 ms
24 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=426 ms
24 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=399 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=401 ms
24 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=415 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=417 ms
24 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=436 ms
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=451 ms
24 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=450 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=422 ms
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=423 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=427 ms
24 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=433 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=443 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=450 ms
24 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=453 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=454 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=462 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=459 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=454 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=453 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=472 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=459 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=270 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=475 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=441 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=435 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=436 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=438 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 74 received, 26% packet loss, time 19964ms
rtt min/avg/max/mdev = 270.142/435.419/479.420/27.232 ms, pipe 3
