PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=323 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=282 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=282 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=298 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=317 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=331 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=320 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 82 received, 18% packet loss, time 19918ms
rtt min/avg/max/mdev = 180.647/305.023/362.550/32.987 ms, pipe 2
