PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=69.1 ms
24 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=81.4 ms
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=75.8 ms
24 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=67.6 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=58.6 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=82.8 ms
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=84.1 ms
24 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=88.7 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=88.8 ms
24 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=74.0 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=76.6 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=80.9 ms
24 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=84.7 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=75.1 ms
24 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=66.6 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=70.6 ms
24 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=76.4 ms
24 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=77.9 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=70.5 ms
24 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=60.7 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=64.1 ms
24 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=65.3 ms
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=69.0 ms
24 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=64.3 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=58.8 ms
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=67.5 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=69.8 ms
24 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=73.6 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=62.9 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=56.5 ms
24 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=56.8 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=60.5 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=64.3 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=55.1 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=49.1 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=55.0 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=60.0 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=66.7 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=57.9 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=47.3 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=51.4 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=54.8 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=63.0 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=63.3 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=62.7 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=68.0 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=82.2 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=90.6 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=89.2 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=94.0 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=105 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=115 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=122 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 100 received, 0% packet loss, time 19873ms
rtt min/avg/max/mdev = 40.729/65.245/122.406/15.104 ms
