PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=434 ms
1444 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=437 ms
1444 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=444 ms
1444 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=450 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=458 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=449 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=470 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=473 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=466 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=281 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=424 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=447 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=452 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=458 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=466 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=475 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=428 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=279 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=431 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=439 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=445 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=449 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=453 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=457 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=491 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 85 received, 15% packet loss, time 19934ms
rtt min/avg/max/mdev = 277.120/445.647/500.138/44.585 ms, pipe 3
