PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=185 ms
24 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=184 ms
24 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=191 ms
24 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=193 ms
24 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=187 ms
24 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=184 ms
24 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=185 ms
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=197 ms
24 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=183 ms
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=196 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=201 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=189 ms
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=190 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=183 ms
24 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=187 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=187 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=179 ms
24 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=195 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=189 ms
24 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=189 ms
24 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=192 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=183 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=149 ms
24 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=129 ms
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=120 ms
24 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=103 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=86.9 ms
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=67.6 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=54.8 ms
24 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=43.8 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=30.5 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=18.7 ms
24 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=15.6 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=24.7 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=22.7 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=17.6 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=18.5 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=18.3 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=20.6 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=16.8 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=35.6 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=21.7 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=20.6 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=23.7 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=24.8 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=20.6 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=18.6 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=18.7 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=25.7 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=26.6 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=26.4 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=23.7 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=21.7 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=25.8 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 86 received, 14% packet loss, time 19883ms
rtt min/avg/max/mdev = 15.628/132.732/201.254/74.524 ms
